image_id,wind_speed
dva_126,23
dva_127,24
dva_128,24
dva_129,22
dva_130,19
dva_131,20
dva_132,20
dva_133,20
dva_134,19
dva_135,19
dva_136,20
dva_137,20
dva_138,21
dva_139,20
dva_140,19
dva_141,19
dva_142,19
dva_143,19
dva_144,20
dva_145,20
dva_146,20
dva_147,20
dva_148,20
dva_149,20
dva_150,20
dva_151,20
dva_152,20
dva_153,20
dva_154,20
dva_155,19
dva_156,19
dva_157,19
dva_158,19
dva_159,19
dva_160,20
dva_161,20
dva_162,20
dva_163,21
dva_164,22
dva_165,22
dva_166,21
dva_167,21
dva_168,21
dva_169,21
dva_170,21
dva_171,20
dva_172,21
dva_173,20
dva_174,19
dva_175,19
dva_176,19
dva_177,21
dva_178,21
dva_179,21
dva_180,22
dva_181,21
dva_182,21
dva_183,21
dva_184,22
dva_185,22
dvp_020,27
dvp_021,27
dvp_022,27
dvp_023,27
dvp_024,27
dvp_025,26
dvp_026,27
dvp_027,27
dvp_028,27
dvp_029,27
dvp_030,35
dvp_031,37
dvp_032,39
dvp_033,39
dvp_034,34
dvp_035,42
dvp_036,41
dvp_037,42
dvp_038,39
dvp_039,38
dvp_040,31
dvp_041,28
dvp_042,28
dvp_043,29
dvp_044,30
dvp_045,29
dvp_046,28
dvp_047,27
dvp_048,27
dvp_049,28
dvp_050,29
dvp_051,31
dvp_052,30
dvp_053,31
dvp_054,31
dvp_055,43
dvp_056,42
dvp_057,31
dvp_058,35
dvp_059,34
dvp_060,39
dvp_061,44
dvp_062,47
dvp_063,42
dvp_064,43
dvp_065,37
dvp_066,38
dvp_067,47
dvp_068,51
dvp_069,38
dvp_070,58
dvp_071,45
dvp_072,43
dvp_073,59
dvp_074,49
dvp_075,41
dvp_076,38
dvp_077,42
dvp_078,41
dvp_079,36
dvp_080,40
dvp_081,64
dvp_082,55
dvp_083,54
dvp_084,55
dvp_085,46
dvp_086,50
dvp_087,48
dvp_088,49
dvp_089,49
dvp_090,50
dvp_091,53
dvp_092,54
dvp_093,54
dvp_094,54
dvp_095,54
dvp_096,56
dvp_097,58
dvp_098,59
dvp_099,56
dvp_100,52
dvp_101,53
dvp_102,53
dvp_103,51
dvp_104,54
dvp_105,55
dvp_106,50
dvp_107,51
dvp_108,53
dvp_109,56
dvp_110,55
dvp_111,55
dvp_112,58
dvp_113,60
dvp_114,61
dvp_115,58
dvp_116,57
dvp_117,55
dvp_118,56
dvp_119,57
dvp_120,57
dvp_121,58
dvp_122,58
dvp_123,60
dvp_124,58
dvp_125,55
dvp_126,59
dvp_127,56
dvp_128,54
dvp_129,57
dvp_130,57
dvp_131,60
dvp_132,62
dvp_133,62
dvp_134,59
dvp_135,59
dvp_136,56
dvp_137,56
dvp_138,54
dvp_139,53
dvp_140,56
dvp_141,59
dvp_142,62
dvp_143,59
dvp_144,62
dvp_145,53
dvp_146,52
dvp_147,54
dvp_148,58
dvp_149,59
dvp_150,71
dvp_151,61
dvp_152,63
dvp_153,67
dvp_154,69
dvp_155,64
dvp_156,66
dvp_157,67
dvp_158,66
dvp_159,64
dvp_160,69
dvp_161,69
dvp_162,64
dvp_163,61
dvp_164,59
dvp_165,57
dvp_166,56
dvp_167,56
dvp_168,54
dvp_169,54
dvp_170,58
dvp_171,58
dvp_172,54
dvp_173,55
dvp_174,56
dvp_175,71
dvp_176,73
dvp_177,70
dvp_178,73
dvp_179,74
dvp_180,72
dvp_181,72
dvp_182,69
dvp_183,68
dvp_184,66
dvp_185,70
dvp_186,73
dvp_187,71
dvp_188,75
dvp_189,74
dvp_190,78
dvp_191,80
dvp_192,79
dvp_193,80
dvp_194,81
dvp_195,64
dvp_196,63
dvp_197,68
dvp_198,89
dvp_199,75
dvp_200,72
dvp_201,69
dvp_202,71
dvp_203,69
dvp_204,65
dvp_205,72
dvp_206,77
dvp_207,76
dvp_208,69
dvp_209,79
dvp_210,78
dvp_211,80
dvp_212,77
dvp_213,79
dvp_214,80
dvp_215,52
dvp_216,51
dvp_217,52
dvp_218,53
dvp_219,66
dvp_220,64
dvp_221,68
dvp_222,66
dvp_223,66
dvp_224,69
dvp_225,71
dvp_226,77
dvp_227,72
dvp_228,69
dvp_229,60
dvp_230,53
dvp_231,55
dvp_232,62
dvp_233,69
dvp_234,67
dvp_235,66
dvp_236,66
dvp_237,67
dvp_238,66
dvp_239,65
dvp_240,63
dvp_241,62
dvp_242,59
dvp_243,55
dvp_244,57
dvp_245,59
dvp_246,57
dvp_247,65
dvp_248,69
dvp_249,66
dvp_250,64
dvp_251,67
dvp_252,61
dvp_253,61
dvp_254,65
dvp_255,73
dvp_256,72
dvp_257,78
dvp_258,77
dvp_259,68
dvp_260,71
dvp_261,65
dvp_262,61
dvp_263,59
dvp_264,57
dvp_265,58
dvp_266,61
dvp_267,65
dvp_268,65
dvp_269,63
dvp_270,62
dvp_271,61
dvp_272,62
dvp_273,65
dvp_274,64
dvp_275,63
dvp_276,62
dvp_277,61
dvp_278,64
dvp_279,63
dvp_280,64
dvp_281,62
dvp_282,63
dvp_283,63
dvp_284,63
dvp_285,63
dvp_286,64
dvp_287,63
dvp_288,63
dvp_289,67
dvp_290,69
dvp_291,68
dvp_292,66
dvp_293,67
dvp_294,66
dvp_295,61
dvp_296,60
dvp_297,62
dvp_298,60
dvp_299,61
dvp_300,64
dvp_301,61
dvp_302,62
dvp_303,61
dvp_304,62
dvp_305,58
dvp_306,58
dvp_307,58
dvp_308,57
dvp_309,56
dvp_310,54
dvp_311,56
dvp_312,58
dvp_313,60
dvp_314,58
dvp_315,59
dvp_316,59
dvp_317,56
dvp_318,57
dvp_319,57
dvp_320,54
dvp_321,56
dvp_322,58
dvp_323,60
dvp_324,56
dvp_325,58
dvp_326,65
dvp_327,59
dvp_328,59
dvp_329,61
dvp_330,59
dvp_331,61
dvp_332,59
dvp_333,56
dvp_334,55
dvp_335,54
dvp_336,53
dvp_337,50
dvp_338,42
dvp_339,54
dvp_340,54
dvp_341,54
dvp_342,57
dvp_343,54
dvp_344,59
dvp_345,61
dvp_346,61
dvp_347,61
dvp_348,61
dvp_349,59
dvp_350,59
dvp_351,61
dvp_352,61
dvp_353,60
dvp_354,61
dvp_355,64
dvp_356,64
dvp_357,63
dvp_358,61
dvp_359,57
dvp_360,61
dvp_361,60
dvp_362,60
dvp_363,60
dvp_364,60
dvp_365,62
dvp_366,61
dvp_367,60
dvp_368,59
dvp_369,59
dvp_370,59
dvp_371,60
dvp_372,59
dvp_373,59
dvp_374,62
dvp_375,63
dvp_376,62
dvp_377,60
dvp_378,62
dvp_379,62
dvp_380,62
dvp_381,57
dvp_382,56
dvp_383,55
dvp_384,57
dvp_385,57
dvp_386,52
dvp_387,54
dvp_388,58
dvp_389,59
dvp_390,58
dvp_391,58
dvp_392,59
dvp_393,58
dvp_394,59
dvp_395,60
dvp_396,62
dvp_397,62
dvp_398,61
dvp_399,63
dvp_400,62
dvp_401,61
dvp_402,59
dvp_403,59
dvp_404,60
dvp_405,65
dvp_406,68
dvp_407,66
dvp_408,65
dvp_409,64
dvp_410,63
dvp_411,62
dvp_412,61
dvp_413,62
dvp_414,60
dvp_415,63
dvp_416,62
dvp_417,60
dvp_418,60
dvp_419,61
dvp_420,60
dvp_421,58
dvp_422,57
dvp_423,59
dvp_424,54
dvp_425,57
dvp_426,58
dvp_427,59
dvp_428,57
dvp_429,59
dvp_430,57
dvp_431,57
dvp_432,56
dvp_433,55
dvp_434,53
dvp_435,52
dvp_436,53
dvp_437,54
dvp_438,54
dvp_439,54
dvp_440,52
dvp_441,53
dvp_442,52
dvp_443,53
dvp_444,54
dvp_445,53
dvp_446,49
dvp_447,47
dvp_448,46
dvp_449,49
dvp_450,46
dvp_451,47
dvp_452,38
dvp_453,37
dvp_454,39
dvp_455,49
dvp_456,48
dvp_457,47
dvp_458,46
dvp_459,46
dvp_460,54
dvp_461,47
dvp_462,45
dvp_463,48
dvp_464,44
dvp_465,40
dvp_466,39
dvp_467,38
dvp_468,36
dvp_469,37
dvp_470,37
dvp_471,37
dvp_472,38
dvp_473,36
dvp_474,40
dvp_475,41
dvp_476,35
dvp_477,34
dvp_478,33
dvp_479,35
dvp_480,37
dvp_481,36
dvp_482,36
dvp_483,40
dvp_484,37
dvp_485,37
dvp_486,37
dvp_487,37
dvp_488,39
dvp_489,40
dvp_490,42
dvp_491,47
dvp_492,45
dvp_493,48
dvp_494,49
dvp_495,55
dvp_496,56
dvp_497,56
dvp_498,54
dvp_499,50
dvp_500,57
dvp_501,55
dvp_502,54
dvp_503,51
dvp_504,52
dvp_505,57
dvp_506,54
dvp_507,52
dvp_508,53
dvp_509,54
dvp_510,48
dvp_511,45
dvp_512,42
dvp_513,46
dvp_514,44
dvp_515,44
dvp_516,44
dvp_517,48
dvp_518,49
dvp_519,48
dwc_329,34
dwc_330,34
dwc_331,34
dwc_332,29
dwc_333,30
dwc_334,32
dwc_335,33
dwc_336,34
dwc_337,34
dwc_338,34
dwc_339,35
dwc_340,34
dwc_341,34
dwc_342,32
dwc_343,31
dwc_344,30
dwc_345,29
dwc_346,30
dwc_347,29
dwc_348,29
dwc_349,29
dwc_350,26
dwc_351,24
dwc_352,23
dwc_353,24
dwc_354,25
dwc_355,25
dwc_356,24
dwc_357,24
dwc_358,25
dwc_359,22
dwc_360,23
dwc_361,21
dwc_362,28
dwc_363,25
dwc_364,28
dwc_365,28
dwc_366,29
dwc_367,27
dwc_368,27
dwc_369,28
dwc_370,27
dwc_371,27
dwc_372,28
dwc_373,28
dwc_374,27
dwc_375,28
dwc_376,29
dwc_377,28
dwc_378,29
dwc_379,31
dwc_380,31
dwc_381,31
dwc_382,33
dwc_383,29
dwc_384,28
dwc_385,27
dwc_386,27
dwc_387,30
dwc_388,29
dwc_389,27
dwc_390,27
dwc_391,25
dwc_392,24
dwc_393,24
dwc_394,24
dwc_395,23
dwp_000,75
dwp_001,72
dwp_002,72
dwp_003,69
dwp_004,69
dwp_005,70
dwp_006,70
dwp_007,72
dwp_008,70
dwp_009,71
dwp_010,70
dwp_011,65
dwp_012,66
dwp_013,65
dwp_014,68
dwp_015,63
dwp_016,61
dwp_017,59
dwp_018,57
dwp_019,54
dwp_020,56
dwp_021,57
dwp_022,56
dwp_023,57
dwp_024,53
dwp_025,54
dwp_026,55
dwp_027,56
dwp_028,69
dwp_029,57
dwp_030,68
dwp_031,54
dwp_032,53
dwp_033,52
dwp_034,50
dwp_035,53
dwp_036,55
dwp_037,56
dwp_038,57
dwp_039,57
dwp_040,57
dwp_041,59
dwp_042,59
dwp_043,60
dwp_044,60
dwp_045,60
dwp_046,60
dzw_367,58
dzw_368,57
dzw_369,58
dzw_370,59
dzw_371,58
dzw_372,49
dzw_373,41
dzw_374,40
dzw_375,39
dzw_376,42
dzw_377,41
dzw_378,37
dzw_379,35
dzw_380,34
dzw_381,33
dzw_382,34
dzw_383,35
dzw_384,34
dzw_385,33
dzw_386,29
dzw_387,31
dzw_388,30
dzw_389,29
dzw_390,28
dzw_391,29
dzw_392,37
dzw_393,46
dzw_394,47
dzw_395,31
dzw_396,30
dzw_397,30
dzw_398,36
dzw_399,30
dzw_400,30
dzw_401,31
dzw_402,31
dzw_403,32
dzw_404,33
dzw_405,33
dzw_406,45
dzw_407,44
dzw_408,44
dzw_409,55
dzw_410,55
dzw_411,48
dzw_412,57
dzw_413,51
dzw_414,52
dzw_415,48
dzw_416,56
dzw_417,29
dzw_418,28
dzw_419,29
dzw_420,28
dzw_421,28
dzw_422,29
dzw_423,30
dzw_424,28
dzw_425,29
dzw_426,29
dzw_427,29
dzw_428,30
dzw_429,31
dzw_430,29
dzw_431,30
dzw_432,29
dzw_433,29
dzw_434,29
dzw_435,29
dzw_436,30
dzw_437,30
dzw_438,32
dzw_439,32
dzw_440,32
dzw_441,32
dzw_442,35
dzw_443,35
dzw_444,34
dzw_445,32
dzw_446,29
dzw_447,29
dzw_448,30
dzw_449,29
dzw_450,27
dzw_451,29
dzw_452,29
dzw_453,28
dzw_454,28
dzw_455,28
dzw_456,28
dzw_457,28
dzw_458,28
dzw_459,28
dzw_460,29
dzw_461,28
dzw_462,27
dzw_463,27
dzw_464,27
dzw_465,27
dzw_466,28
dzw_467,28
dzw_468,28
dzw_469,26
dzw_470,27
dzw_471,28
dzw_472,30
dzw_473,29
dzw_474,29
dzw_475,29
dzw_476,28
dzw_477,25
dzw_478,27
dzw_479,30
dzw_480,29
dzw_481,29
dzw_482,29
dzw_483,28
dzw_484,29
dzw_485,30
dzw_486,30
dzw_487,29
dzw_488,29
dzw_489,31
dzw_490,31
dzw_491,30
eef_011,44
eef_012,43
eef_013,45
eef_014,45
eef_015,46
eef_016,47
eef_017,47
eef_018,46
eef_019,47
eef_020,44
eef_021,45
eef_022,46
eef_023,46
eef_024,46
eef_025,46
eef_026,46
eef_027,47
eef_028,46
eef_029,45
eef_030,44
eef_031,44
eef_032,43
eef_033,43
eef_034,43
eef_035,47
eef_036,46
eef_037,46
eef_038,46
eef_039,47
eef_040,49
eef_041,49
eef_042,50
eef_043,47
eef_044,45
eef_045,44
eef_046,43
eef_047,45
eef_048,43
eef_049,44
eef_050,39
eef_051,39
eef_052,39
eef_053,38
eef_054,38
eem_324,31
eem_325,29
eem_326,28
eem_327,27
eem_328,27
eem_329,26
eem_330,27
eem_331,25
eem_332,25
eem_333,24
eem_334,24
eem_335,26
eem_336,26
eem_337,25
eem_338,26
eem_339,24
eem_340,26
eem_341,27
eem_342,26
eem_343,26
eem_344,24
eem_345,24
eem_346,24
eem_347,24
eem_348,24
eem_349,24
eem_350,24
eem_351,23
eem_352,23
eem_353,23
eem_354,22
eem_355,24
eem_356,24
eem_357,23
eem_358,23
eem_359,23
eem_360,22
eem_361,23
eem_362,22
eem_363,22
eem_364,22
eem_365,21
eem_366,21
eem_367,22
eem_368,21
eem_369,21
eem_370,21
eem_371,23
eem_372,23
eem_373,22
eem_374,23
eem_375,23
eem_376,22
eem_377,22
eem_378,23
eem_379,23
eem_380,22
eem_381,23
eem_382,23
eem_383,23
eem_384,22
eem_385,22
eem_386,22
eem_387,22
eem_388,23
eke_041,46
eke_042,45
eke_043,42
eke_044,47
eke_045,45
eke_046,43
eke_047,45
eke_048,44
eke_049,47
eke_050,45
eke_051,45
eke_052,43
eke_053,43
eke_054,42
eke_055,43
eke_056,43
eke_057,42
eke_058,43
eke_059,46
eke_060,47
eke_061,46
eke_062,48
eke_063,47
eke_064,47
eke_065,47
eke_066,48
eke_067,47
eke_068,48
eke_069,48
eke_070,48
eke_071,47
eke_072,48
eke_073,52
eke_074,54
eke_075,52
eke_076,48
eke_077,47
eke_078,47
eke_079,46
eke_080,52
eke_081,55
eke_082,54
eke_083,52
eke_084,51
eke_085,51
eke_086,55
eke_087,57
eke_088,60
eke_089,63
eke_090,67
eke_091,65
eke_092,63
eke_093,64
eke_094,64
eke_095,63
eke_096,64
eke_097,63
eke_098,62
eke_099,60
eke_100,68
eke_101,71
eke_102,79
eke_103,81
eko_000,31
eko_001,32
eko_002,33
eko_003,36
eko_004,38
eko_005,35
eko_006,38
eko_007,37
eko_008,38
eko_009,40
eko_010,37
eko_011,42
eko_012,44
eko_013,46
eko_014,47
eko_015,47
eko_016,43
eko_017,31
eko_018,29
eko_019,30
eko_020,30
eko_021,32
eko_022,34
eko_023,34
eko_024,33
eko_025,36
eko_026,38
eko_027,34
eko_028,36
eko_029,33
eko_030,30
eko_031,32
eko_032,31
eko_033,31
eko_034,31
eko_035,31
eko_036,31
eko_037,31
eko_038,31
eko_039,30
eko_040,29
eko_041,29
eko_042,31
eko_043,31
eko_044,32
eko_045,31
eko_046,31
eko_047,29
eko_048,30
eko_049,30
eko_050,32
eko_051,34
eko_052,35
eko_053,32
eko_054,35
eko_055,32
eko_056,31
eko_057,31
eko_058,31
eko_059,31
eko_060,31
eko_061,31
eko_062,29
eko_063,29
eko_064,30
eko_065,30
eko_066,30
eko_067,30
eko_068,30
eko_069,29
eko_070,29
eko_071,29
eko_072,30
eko_073,32
eko_074,31
eko_075,30
eko_076,30
eko_077,29
eko_078,29
eko_079,30
eko_080,30
eko_081,29
eko_082,28
eko_083,31
eko_084,31
eko_085,30
eko_086,30
eko_087,30
eko_088,30
eko_089,31
eko_090,32
eko_091,33
eko_092,33
eko_093,31
eko_094,31
eko_095,31
eko_096,35
eko_097,33
eko_098,33
eko_099,34
eko_100,39
eko_101,39
eko_102,44
eko_103,46
eko_104,38
eko_105,39
eko_106,38
eko_107,37
eko_108,38
eko_109,38
eko_110,40
eko_111,37
eko_112,36
eko_113,37
eko_114,41
eko_115,43
eko_116,42
eko_117,45
eko_118,46
eko_119,46
eko_120,46
eko_121,43
eko_122,44
eko_123,42
eko_124,43
eko_125,45
eko_126,41
eko_127,43
eko_128,43
eko_129,45
eko_130,46
eko_131,47
eko_132,46
eko_133,45
eko_134,47
eko_135,45
eko_136,46
eko_137,46
eko_138,47
eko_139,51
eko_140,52
eko_141,46
eko_142,50
eko_143,44
eko_144,44
eko_145,42
eko_146,42
eko_147,41
eko_148,43
eko_149,40
eko_150,41
eko_151,31
eko_152,31
eko_153,29
eko_154,30
eko_155,38
eko_156,35
eko_157,38
eko_158,33
eko_159,38
eko_160,30
eko_161,28
eko_162,28
eko_163,28
eko_164,26
eko_165,26
eko_166,28
eko_167,28
eko_168,27
eko_169,29
eko_170,29
eko_171,33
eko_172,33
eko_173,32
eko_174,31
eko_175,34
eko_176,39
eko_177,39
eko_178,40
eko_179,41
eko_180,42
eko_181,42
eko_182,41
eko_183,42
emz_000,32
emz_001,34
emz_002,38
emz_003,38
emz_004,37
emz_005,37
emz_006,41
emz_007,41
emz_008,42
emz_009,42
emz_010,44
emz_011,46
emz_012,48
emz_013,53
emz_014,53
emz_015,57
emz_016,36
emz_017,42
emz_018,30
emz_019,36
emz_020,41
emz_021,42
emz_022,42
emz_023,38
emz_024,38
emz_025,35
emz_026,35
emz_027,32
emz_028,34
emz_029,32
emz_030,40
emz_031,47
emz_032,46
emz_033,44
emz_034,50
emz_035,45
emz_036,53
emz_037,51
emz_038,52
emz_039,50
emz_040,51
emz_041,44
emz_042,41
emz_043,34
emz_044,30
emz_045,31
emz_046,33
emz_047,31
emz_048,31
emz_049,31
emz_050,36
emz_051,44
emz_052,31
emz_053,32
emz_054,31
emz_055,32
emz_056,37
emz_057,40
emz_058,50
emz_059,52
emz_060,51
emz_061,52
emz_062,44
emz_063,37
emz_064,46
emz_065,43
emz_066,43
emz_067,45
emz_068,39
emz_069,32
emz_070,32
emz_071,31
emz_072,33
emz_073,33
emz_074,31
emz_075,29
emz_076,27
emz_077,28
emz_078,28
emz_079,26
emz_080,28
emz_081,28
emz_082,28
emz_083,28
emz_084,30
emz_085,30
emz_086,31
emz_087,29
emz_088,30
emz_089,29
emz_090,35
emz_091,38
emz_092,41
emz_093,41
emz_094,35
emz_095,38
emz_096,38
emz_097,40
emz_098,45
emz_099,44
emz_100,35
emz_101,41
emz_102,37
emz_103,33
emz_104,38
emz_105,35
emz_106,35
emz_107,37
emz_108,37
emz_109,38
emz_110,43
emz_111,44
emz_112,44
emz_113,46
emz_114,44
emz_115,47
emz_116,43
emz_117,33
emz_118,37
emz_119,38
emz_120,37
emz_121,39
emz_122,43
emz_123,42
emz_124,41
emz_125,48
emz_126,47
emz_127,47
emz_128,48
emz_129,48
emz_130,49
emz_131,48
emz_132,47
emz_133,44
emz_134,42
emz_135,46
emz_136,48
emz_137,55
emz_138,52
emz_139,35
emz_140,33
emz_141,34
emz_142,35
emz_143,36
emz_144,32
emz_145,34
emz_146,35
emz_147,37
emz_148,35
emz_149,32
emz_150,33
emz_151,30
emz_152,29
emz_153,28
emz_154,27
emz_155,26
emz_156,25
emz_157,25
emz_158,25
emz_159,25
emz_160,25
emz_161,26
emz_162,25
emz_163,24
emz_164,24
emz_165,24
emz_166,24
emz_167,24
emz_168,24
emz_169,25
emz_170,24
emz_171,25
emz_172,25
emz_173,24
emz_174,24
emz_175,25
emz_176,25
emz_177,24
emz_178,24
emz_179,25
emz_180,26
emz_181,26
emz_182,26
emz_183,25
emz_184,24
emz_185,24
emz_186,24
emz_187,25
emz_188,26
emz_189,26
emz_190,27
emz_191,27
emz_192,27
emz_193,27
emz_194,27
emz_195,27
emz_196,27
emz_197,26
emz_198,26
emz_199,25
emz_200,26
emz_201,26
emz_202,26
emz_203,26
emz_204,26
emz_205,26
emz_206,26
emz_207,27
emz_208,27
emz_209,26
emz_210,25
emz_211,26
emz_212,26
emz_213,25
emz_214,24
emz_215,24
emz_216,24
emz_217,23
emz_218,23
emz_219,22
emz_220,23
emz_221,23
emz_222,22
emz_223,23
emz_224,21
emz_225,23
emz_226,23
emz_227,24
emz_228,24
emz_229,23
emz_230,24
emz_231,25
emz_232,25
emz_233,25
emz_234,26
emz_235,26
emz_236,26
emz_237,25
emz_238,26
emz_239,25
emz_240,25
emz_241,25
emz_242,24
emz_243,25
emz_244,24
emz_245,24
emz_246,25
emz_247,24
emz_248,25
emz_249,25
emz_250,25
emz_251,25
emz_252,25
emz_253,25
emz_254,29
emz_255,28
emz_256,26
emz_257,26
emz_258,27
emz_259,26
emz_260,25
emz_261,25
emz_262,26
emz_263,26
emz_264,25
emz_265,25
emz_266,26
emz_267,27
emz_268,27
emz_269,27
emz_270,27
emz_271,27
emz_272,27
emz_273,27
emz_274,28
emz_275,29
emz_276,31
emz_277,34
emz_278,33
emz_279,28
emz_280,28
emz_281,29
emz_282,27
emz_283,27
emz_284,28
emz_285,32
emz_286,29
emz_287,29
emz_288,29
emz_289,28
emz_290,28
emz_291,27
emz_292,27
emz_293,27
emz_294,28
emz_295,28
emz_296,27
emz_297,27
emz_298,27
emz_299,26
emz_300,24
emz_301,24
emz_302,24
emz_303,24
emz_304,24
emz_305,25
emz_306,26
emz_307,25
emz_308,25
emz_309,27
emz_310,27
emz_311,26
emz_312,26
emz_313,25
emz_314,25
emz_315,24
emz_316,25
emz_317,24
emz_318,24
emz_319,23
emz_320,23
emz_321,23
emz_322,24
emz_323,23
emz_324,22
emz_325,22
emz_326,24
emz_327,24
emz_328,24
emz_329,24
emz_330,24
emz_331,24
emz_332,24
emz_333,24
emz_334,25
emz_335,25
eoi_488,58
eoi_489,60
eoi_490,60
eoi_491,58
eoi_492,57
eoi_493,58
eoi_494,59
eoi_495,56
eoi_496,60
eoi_497,58
eoi_498,54
eoi_499,53
eoi_500,55
eoi_501,50
eoi_502,48
eoi_503,48
eoi_504,49
eoi_505,52
eoi_506,52
eoi_507,53
eoi_508,52
eoi_509,56
eoi_510,56
eoi_511,55
eoi_512,54
eoi_513,53
eoi_514,54
eoi_515,55
eoi_516,54
eoi_517,54
eoi_518,53
eoi_519,56
eoi_520,56
eoi_521,60
eoi_522,57
eoi_523,53
eoi_524,53
eoi_525,50
eoi_526,51
eoi_527,52
eoi_528,54
eoi_529,52
eoi_530,55
eoi_531,52
eoi_532,50
eoi_533,49
eoi_534,50
eoi_535,54
eoi_536,55
eoi_537,55
eoi_538,55
eoi_539,50
eoi_540,51
eoi_541,51
eoi_542,51
eoi_543,50
eoi_544,49
eoi_545,47
eoi_546,49
eoi_547,50
eoi_548,51
eoi_549,51
eoi_550,52
eoi_551,52
eoi_552,50
eoi_553,52
eoi_554,53
eoi_555,49
eoi_556,46
eoi_557,47
eoi_558,45
eoi_559,47
eoi_560,46
eoi_561,43
eoi_562,43
eoi_563,46
eoi_564,45
eoi_565,45
eoi_566,46
eoi_567,47
eoi_568,49
eoi_569,55
eoi_570,56
eoi_571,59
eoi_572,61
eoi_573,59
eoi_574,66
eoi_575,63
eoi_576,59
eoi_577,66
eoi_578,65
eoi_579,62
eoi_580,63
eoi_581,64
eoi_582,61
eoi_583,60
eoi_584,56
eoi_585,54
eoi_586,53
eoi_587,55
eoi_588,51
eoi_589,52
eoi_590,55
eoi_591,54
eoi_592,54
eoi_593,51
eoi_594,54
eoi_595,56
eoi_596,56
eoi_597,57
eoi_598,59
eoi_599,60
eoi_600,57
eoi_601,52
eoi_602,58
eoi_603,59
eoi_604,58
eoi_605,58
eoi_606,58
eoi_607,59
eoi_608,58
eoi_609,57
eoi_610,52
eoi_611,52
eoi_612,53
eoi_613,54
eoi_614,55
eoi_615,55
eoi_616,51
eoi_617,47
eoi_618,46
eoi_619,48
eoi_620,41
eoi_621,39
erd_156,52
erd_157,52
erd_158,52
erd_159,54
erd_160,54
erd_161,54
erd_162,53
erd_163,56
erd_164,63
erd_165,59
erd_166,53
erd_167,48
erd_168,47
erd_169,47
erd_170,48
erd_171,54
erd_172,59
erd_173,54
erd_174,55
erd_175,53
erd_176,49
erd_177,42
erd_178,39
erd_179,43
erd_180,45
erd_181,47
erd_182,48
erd_183,48
erd_184,51
erd_185,48
erd_186,41
erd_187,39
erd_188,38
erd_189,38
erd_190,37
erd_191,36
erd_192,34
erd_193,32
erd_194,32
erd_195,31
erd_196,30
erd_197,32
erd_198,31
erd_199,31
erd_200,29
erd_201,28
erd_202,29
erd_203,31
erd_204,29
erd_205,30
erd_206,33
erd_207,32
erd_208,31
erd_209,32
erd_210,32
erd_211,31
erd_212,29
erd_213,29
erd_214,30
erd_215,29
erd_216,29
erd_217,29
erd_218,28
erd_219,28
erd_220,29
erd_221,27
erd_222,27
erd_223,28
erd_224,29
erd_225,28
erd_226,29
erd_227,29
erd_228,33
erd_229,32
erd_230,32
erd_231,28
erd_232,27
erd_233,27
erd_234,26
erd_235,27
erd_236,26
erd_237,28
erd_238,27
erd_239,24
erd_240,26
erd_241,27
erd_242,28
erd_243,28
erd_244,26
erd_245,26
erd_246,26
erd_247,27
erd_248,27
erd_249,29
erd_250,27
erd_251,26
erd_252,25
erd_253,24
erd_254,24
erd_255,25
erd_256,27
erd_257,26
erd_258,25
erd_259,26
erd_260,25
erd_261,25
erd_262,25
erp_035,53
erp_036,59
erp_037,55
erp_038,54
erp_039,53
erp_040,43
erp_041,42
erp_042,44
erp_043,52
erp_044,54
erp_045,55
erp_046,51
erp_047,49
erp_048,52
erp_049,55
erp_050,57
erp_051,53
erp_052,51
erp_053,42
erp_054,45
erp_055,45
erp_056,55
erp_057,58
erp_058,63
erp_059,62
erp_060,62
erp_061,50
erp_062,61
erp_063,50
erp_064,51
erp_065,46
erp_066,38
erp_067,41
erp_068,38
erp_069,40
erp_070,43
erp_071,37
erp_072,36
erp_073,40
erp_074,37
erp_075,38
erp_076,48
erp_077,36
erp_078,34
erp_079,37
erp_080,48
erp_081,50
erp_082,37
erp_083,46
erp_084,58
erp_085,58
erp_086,57
erp_087,58
erp_088,61
erp_089,62
erp_090,61
erp_091,63
erp_092,64
erp_093,64
erp_094,64
erp_095,63
erp_096,65
erp_097,62
erp_098,56
erp_099,58
erp_100,58
erp_101,59
erp_102,63
erp_103,62
erp_104,68
erp_105,60
erp_106,78
erp_107,78
erp_108,80
erp_109,77
erp_110,77
erp_111,74
erp_112,75
erp_113,74
erp_114,76
erp_115,81
erp_116,76
erp_117,74
erp_118,61
erp_119,53
erp_120,43
erp_121,49
erp_122,47
erp_123,48
erp_124,55
erp_125,66
erp_126,74
erp_127,59
erp_128,62
erp_129,62
erp_130,49
erp_131,49
erp_132,49
erp_133,56
erp_134,56
erp_135,55
erp_136,51
erp_137,55
erp_138,62
erp_139,67
erp_140,60
erp_141,63
erp_142,69
erp_143,50
erp_144,55
erp_145,52
erp_146,53
erp_147,53
erp_148,54
erp_149,56
erp_150,58
erp_151,75
erp_152,77
erp_153,64
erp_154,59
erp_155,56
erp_156,56
erp_157,55
erp_158,56
erp_159,54
erp_160,56
erp_161,56
erp_162,56
erp_163,60
erp_164,58
erp_165,56
erp_166,58
erp_167,56
erp_168,55
erp_169,52
erp_170,50
erp_171,47
erp_172,46
erp_173,47
erp_174,50
erp_175,47
