image_id,wind_speed
hhi_003,36
hhi_004,37
hhi_005,38
hhi_006,34
hhi_007,37
hhi_008,38
hhi_009,36
hhi_010,33
hhi_011,31
hhi_012,30
hhi_013,32
hhi_014,32
hhi_015,32
hhi_016,32
hhi_017,33
hhi_018,33
hhi_019,33
hhi_020,31
hhi_021,32
hhi_022,34
hhi_023,35
hhi_024,37
hhi_025,37
hhi_026,40
hhi_027,45
hhi_028,46
hhi_029,43
hhi_030,49
hhi_031,42
hhi_032,41
hhi_033,43
hhi_034,47
hhi_035,44
hhi_036,45
hhi_037,43
hhi_038,45
hhi_039,46
hhi_040,47
hhi_041,48
hhi_042,43
hhi_043,50
hhi_044,50
hhi_045,51
hhi_046,48
hhi_047,46
hhi_048,48
hhi_049,50
hhi_050,40
hhi_051,39
hhi_052,46
hhi_053,50
hhi_054,58
hhi_055,60
hhi_056,59
hhi_057,48
hhi_058,48
hhi_059,46
hhi_060,52
hhi_061,69
hhi_062,69
hhi_063,69
hhi_064,67
hhi_065,61
hhi_066,66
hhi_067,61
hhi_068,51
hhi_069,55
hhi_070,53
hhi_071,55
hhi_072,55
hhi_073,52
hhi_074,48
hhi_075,57
hhi_076,62
hhi_077,60
hhi_078,52
hhi_079,53
hhi_080,57
hhi_081,49
hhi_082,52
hhi_083,53
hhi_084,56
hhi_085,54
hhi_086,61
hhi_087,60
hhi_088,60
hhi_089,62
hhi_090,63
hhi_091,59
hhi_092,62
hhi_093,61
hhi_094,64
hhi_095,73
hhi_096,80
hhi_097,82
hhi_098,88
hhi_099,81
hhi_100,81
hhi_101,79
hhi_102,77
hhi_103,76
hhi_104,75
hhi_105,75
hhi_106,84
hhi_107,82
hhi_108,75
hhi_109,82
hhi_110,86
hhi_111,95
hhi_112,97
hhi_113,91
hhi_114,91
hhi_115,94
hhi_116,101
hhi_117,101
hhi_118,95
hhi_119,98
hhi_120,107
hhi_121,109
hhi_122,110
hhi_123,108
hhi_124,111
hhi_125,112
hhi_126,111
hhi_127,110
hhi_128,111
hhi_129,109
hhi_130,105
hhi_131,101
hhi_132,103
hhi_133,103
hhi_134,111
hhi_135,115
hhi_136,112
hhi_137,108
hhi_138,111
hhi_139,106
hhi_140,103
hhi_141,107
hhi_142,108
hhi_143,105
hhi_144,103
hhi_145,100
hhi_146,86
hhi_147,79
hhi_148,82
hhi_149,81
hhi_150,84
hhi_151,83
hhi_152,72
hhi_153,73
hhi_154,70
hhi_155,70
hhi_156,79
hhi_157,75
hhi_158,78
hhi_159,68
hhi_160,65
hhi_161,71
hhi_162,65
hhi_163,69
hhi_164,61
hhi_165,64
hhi_166,69
hhi_167,69
hhi_168,70
hhi_169,70
hhi_170,65
hhi_171,65
hhi_172,64
hhi_173,63
hhi_174,62
hhi_175,70
hhi_176,69
hhi_177,68
hhi_178,72
hhi_179,75
hhi_180,73
hhi_181,67
hhi_182,66
hhi_183,68
hhi_184,67
hhi_185,63
hhi_186,61
hhi_187,61
hhi_188,58
hhi_189,57
hhi_190,56
hhi_191,54
hhi_192,50
hhi_193,48
hhi_194,45
hhi_195,43
hhi_196,46
hhi_197,49
hhi_198,48
hhi_199,45
hhi_200,44
hhi_201,38
hhi_202,39
hhi_203,43
hhi_204,39
hhi_205,39
hhi_206,39
hhi_207,37
hhi_208,39
hhi_209,38
hhi_210,38
hhi_211,36
hhi_212,34
hhi_213,34
hhi_214,36
hhi_215,38
hhi_216,34
hhi_217,34
hhi_218,33
hhi_219,34
hhi_220,36
hhi_221,37
hhi_222,38
hhi_223,36
hhi_224,37
hhi_225,37
hhi_226,36
hhi_227,36
hhi_228,37
hhi_229,37
hhi_230,36
hhi_231,37
hhi_232,36
hhi_233,39
hhi_234,39
hhi_235,37
hhi_236,35
hhi_237,36
hhi_238,37
hhi_239,35
hhi_240,34
hhi_241,34
hhi_242,36
hhi_243,36
hhi_244,35
hhi_245,35
hhi_246,34
hhi_247,33
hhi_248,33
hhi_249,33
hhi_250,32
hhi_251,33
hhi_252,34
hhi_253,35
hhi_254,34
hhi_255,34
hhi_256,34
hhi_257,33
hhi_258,33
hhi_259,31
hhi_260,31
hhi_261,30
hhi_262,30
hhi_263,30
hhi_264,29
hhi_265,29
hhi_266,29
hhi_267,27
hhi_268,26
hhi_269,25
hhi_270,26
hhi_271,27
hhi_272,25
hhi_273,27
hhi_274,26
hhi_275,26
hhi_276,27
hhi_277,26
hhi_278,27
hhi_279,27
hhi_280,28
hhi_281,26
hhi_282,27
hhi_283,27
hhi_284,26
hhi_285,26
hhi_286,25
hhi_287,25
hhi_288,25
hhi_289,25
hhi_290,26
hhi_291,25
hhi_292,25
hhi_293,24
hhi_294,25
hhi_295,25
hht_218,27
hht_219,28
hht_220,27
hht_221,27
hht_222,27
hht_223,27
hht_224,27
hht_225,27
hht_226,26
hht_227,26
hht_228,27
hht_229,27
hht_230,26
hht_231,27
hht_232,27
hht_233,27
hht_234,27
hht_235,27
hht_236,27
hht_237,28
hht_238,28
hht_239,27
hht_240,28
hht_241,27
hht_242,27
hht_243,27
hht_244,28
hht_245,27
hht_246,27
hkz_060,49
hkz_061,48
hkz_062,48
hkz_063,46
hkz_064,44
hkz_065,45
hkz_066,45
hkz_067,46
hkz_068,44
hkz_069,45
hkz_070,44
hkz_071,44
hkz_072,45
hkz_073,41
hkz_074,42
hkz_075,41
hkz_076,39
hkz_077,38
hkz_078,35
hkz_079,30
hkz_080,29
hkz_081,32
hkz_082,28
hkz_083,27
hkz_084,28
hkz_085,28
hkz_086,30
hkz_087,32
hkz_088,33
hkz_089,31
hkz_090,32
hkz_091,32
hkz_092,31
hkz_093,35
hkz_094,35
hkz_095,36
hkz_096,37
hkz_097,36
hkz_098,39
hkz_099,34
hkz_100,32
hkz_101,31
hkz_102,26
hkz_103,26
hkz_104,26
hkz_105,26
hkz_106,25
hkz_107,27
hkz_108,28
hkz_109,27
hkz_110,29
hkz_111,28
hkz_112,31
hkz_113,28
hkz_114,30
hkz_115,30
hkz_116,31
hkz_117,31
hkz_118,31
hkz_119,30
hld_072,30
hld_073,33
hld_074,36
hld_075,34
hld_076,35
hld_077,36
hld_078,37
hld_079,30
hld_080,29
hld_081,30
hld_082,31
hld_083,32
hld_084,32
hld_085,33
hld_086,31
hld_087,32
hld_088,33
hld_089,37
hld_090,38
hld_091,39
hld_092,34
hld_093,34
hld_094,38
hld_095,38
hld_096,35
hld_097,39
hld_098,36
hld_099,33
hld_100,37
hld_101,36
hld_102,35
hld_103,38
hld_104,37
hld_105,35
hld_106,37
hld_107,41
hld_108,44
hld_109,38
hld_110,40
hld_111,40
hld_112,46
hld_113,49
hld_114,37
hld_115,37
hld_116,38
hld_117,37
hld_118,37
hld_119,38
hld_120,41
hld_121,43
hld_122,42
hld_123,45
hld_124,47
hld_125,46
hld_126,49
hld_127,46
hld_128,48
hld_129,44
hld_130,44
hld_131,44
hld_132,47
hld_133,46
hld_134,51
hld_135,51
hld_136,55
hld_137,55
hld_138,52
hld_139,50
hld_140,49
hld_141,51
hld_142,54
hld_143,54
hld_144,56
hld_145,53
hld_146,51
hld_147,52
hld_148,50
hld_149,51
hld_150,52
hld_151,54
hld_152,54
hld_153,54
hld_154,53
hld_155,51
hld_156,54
hld_157,53
hld_158,55
hld_159,55
hld_160,56
hld_161,57
hld_162,57
hld_163,55
hld_164,56
hld_165,55
hld_166,54
hld_167,54
hld_168,56
hld_169,61
hld_170,62
hld_171,60
hld_172,57
hld_173,57
hld_174,54
hld_175,53
hld_176,56
hld_177,56
hld_178,56
hld_179,60
hld_180,60
hld_181,65
hld_182,67
hld_183,69
hld_184,67
hld_185,67
hld_186,70
hld_187,69
hld_188,71
hld_189,69
hld_190,62
hld_191,64
hld_192,60
hld_193,58
hld_194,59
hld_195,55
hld_196,50
hld_197,55
hld_198,53
hld_199,54
hld_200,57
hld_201,58
hld_202,60
hld_203,61
hld_204,63
hld_205,63
hld_206,59
hld_207,62
hld_208,65
hld_209,59
hld_210,57
hld_211,55
hld_212,54
hld_213,52
hld_214,51
hld_215,46
hld_216,47
hld_217,44
hld_218,47
hld_219,57
hld_220,61
hld_221,55
hld_222,59
hld_223,53
hld_224,46
hld_225,39
hld_226,37
hld_227,40
hld_228,42
hld_229,39
hld_230,41
hld_231,40
hld_232,43
hld_233,43
hld_234,42
hld_235,43
hld_236,43
hld_237,44
hld_238,44
hld_239,42
hld_240,42
hld_241,41
hld_242,40
hld_243,40
hld_244,38
hld_245,36
hld_246,36
hld_247,35
hld_248,37
hld_249,35
hld_250,36
hld_251,33
hld_252,32
hld_253,33
hld_254,32
hld_255,31
hld_256,31
hld_257,31
hlj_015,41
hlj_016,40
hlj_017,34
hlj_018,35
hlj_019,37
hlj_020,41
hlj_021,42
hlj_022,38
hlj_023,50
hlj_024,43
hlj_025,43
hlj_026,42
hlj_027,42
hlj_028,44
hlj_029,44
hlj_030,41
hlj_031,39
hlj_032,39
hlj_033,36
hlj_034,38
hlj_035,37
hlj_036,33
hlj_037,37
hlj_038,35
hlj_039,38
hlj_040,38
hlj_041,39
hlj_042,50
hlj_043,60
hlj_044,59
hlj_045,57
hlj_046,50
hlj_047,67
hlj_048,55
hlj_049,54
hlj_050,57
hlj_051,59
hlj_052,54
hlj_053,49
hlj_054,47
hlj_055,47
hlj_056,45
hlj_057,55
hlj_058,54
hlj_059,55
hlj_060,61
hlj_061,58
hlj_062,57
hlj_063,59
hlj_064,54
hlj_065,55
hlj_066,50
hlj_067,50
hlj_068,51
hlj_069,56
hlj_070,51
hlj_071,72
hlj_072,70
hlj_073,74
hlj_074,78
hlj_075,76
hlj_076,70
hlj_077,73
hlj_078,74
hlj_079,68
hlj_080,67
hlj_081,63
hlj_082,71
hlj_083,65
hlj_084,70
hlj_085,87
hlj_086,82
hlj_087,64
hlj_088,81
hlj_089,76
hlj_090,79
hlv_020,56
hlv_021,59
hlv_022,66
hlv_023,59
hlv_024,54
hlv_025,59
hlv_026,60
hlv_027,61
hlv_028,65
hlv_029,73
hlv_030,74
hlv_031,70
hlv_032,79
hlv_033,82
hlv_034,76
hlv_035,91
hlv_036,80
hlv_037,88
hlv_038,80
hlv_039,80
hlv_040,95
hlv_041,78
hlv_042,74
hlv_043,77
hlv_044,87
hlv_045,93
hlv_046,90
hlv_047,96
hlv_048,92
hlv_049,87
hlv_050,84
hlv_051,85
hlv_052,89
hlv_053,94
hlv_054,86
hlv_055,90
hlv_056,93
hlv_057,95
hlv_058,90
hlv_059,94
hlv_060,90
hlv_061,94
hlv_062,87
hlv_063,80
hlv_064,63
hlv_065,85
hlv_066,67
hlv_067,74
hlv_068,62
hlv_069,69
hlv_070,66
hlv_071,67
hlv_072,64
hlv_073,64
hlv_074,59
hlv_075,69
hlv_076,66
hlv_077,68
hlv_078,65
hlv_079,75
hlv_080,85
hlv_081,85
hlv_082,75
hlv_083,75
hlv_084,73
hlv_085,75
hlv_086,60
hlv_087,54
hlv_088,54
hlv_089,58
hlv_090,57
hlv_091,57
hlv_092,66
hlv_093,63
hlv_094,61
hlv_095,59
hlv_096,60
hlv_097,54
hlv_098,50
hlv_099,52
hlv_100,54
hlv_101,50
hlv_102,42
hlv_103,40
hlv_104,41
hlv_105,43
hlv_106,40
hlv_107,45
hlv_108,43
hlv_109,41
hlv_110,41
hlv_111,41
hlv_112,41
hlv_113,42
hlv_114,42
hlv_115,41
hlv_116,41
hlv_117,43
hlv_118,40
hlv_119,39
hlv_120,39
hlv_121,36
hlv_122,36
hlv_123,35
hlv_124,39
hlv_125,37
hlv_126,39
hlv_127,42
hlv_128,41
hlv_129,39
hlv_130,34
hlv_131,32
hlv_132,33
hlv_133,32
hlv_134,31
hlv_135,31
hlv_136,34
hlv_137,35
hlv_138,36
hlv_139,30
hlv_140,35
hlv_141,35
hlv_142,38
hlv_143,39
hlv_144,35
hlv_145,36
hlv_146,34
hlv_147,31
hlv_148,29
hlv_149,32
hlv_150,33
hlv_151,30
hlv_152,28
hlv_153,27
hlv_154,25
hlv_155,26
hlv_156,25
hlv_157,26
hlv_158,26
hlv_159,26
hlv_160,26
hlv_161,26
hlv_162,28
hlv_163,27
hlv_164,28
hlv_165,28
hlv_166,27
hlv_167,27
hlv_168,27
hlv_169,26
hlv_170,25
hlv_171,25
hlv_172,24
hlv_173,24
hlv_174,24
hlv_175,23
hlv_176,24
hlv_177,24
hlv_178,24
hlv_179,24
hlv_180,23
hlv_181,23
hlv_182,24
hlv_183,24
hlv_184,23
hlv_185,23
hlv_186,23
hlv_187,22
hlv_188,23
hlv_189,23
hlv_190,23
hlv_191,23
hlv_192,23
hlv_193,23
hlv_194,25
hlv_195,24
hnb_042,26
hnb_043,26
hnb_044,27
hnb_045,26
hnb_046,26
hnb_047,29
hnb_048,26
hnb_049,28
hnb_050,28
hnb_051,28
hnb_052,28
hnb_053,29
hnb_054,32
hnb_055,42
hnb_056,34
hnb_057,32
hnb_058,32
hnb_059,28
hnb_060,28
hnb_061,30
hoh_000,49
hoh_001,51
hoh_002,57
hoh_003,45
hoh_004,47
hoh_005,44
hoh_006,46
hoh_007,48
hoh_008,46
hoh_009,45
hoh_010,44
hoh_011,45
hoh_012,47
hoh_013,47
hoh_014,46
hoh_015,41
hoh_016,43
hoh_017,38
hoh_018,42
hoh_019,44
hoh_020,42
hoh_021,37
hoh_022,36
hoh_023,34
hoh_024,40
hoh_025,40
hoh_026,38
hoh_027,36
hoh_028,56
hoh_029,58
hoh_030,62
hoh_031,64
hoh_032,64
hoh_033,64
hoh_034,61
hoh_035,57
hoh_036,49
hoh_037,51
hoh_038,55
hoh_039,50
hoh_040,49
hoh_041,52
hoh_042,56
hoh_043,60
hoh_044,73
hoh_045,71
hoh_046,78
hoh_047,92
hoh_048,100
hoh_049,101
hoh_050,105
hoh_051,106
hoh_052,100
hoh_053,108
hoh_054,120
hoh_055,117
hoh_056,121
hoh_057,114
hoh_058,108
hoh_059,116
hoh_060,117
hoh_061,117
hoh_062,116
hoh_063,122
hoh_064,124
hoh_065,125
hoh_066,116
hoh_067,113
hoh_068,116
hoh_069,115
hoh_070,119
hoh_071,116
hoh_072,118
hoh_073,113
hoh_074,102
hoh_075,97
hoh_076,94
hoh_077,86
hoh_078,80
hoh_079,82
hoh_080,74
hoh_081,76
hoh_082,73
hoh_083,71
hoh_084,76
hoh_085,54
hoh_086,57
hoh_087,56
hoh_088,51
hoh_089,45
hoh_090,37
hoh_091,60
hoh_092,50
hoh_093,30
hoh_094,36
hoh_095,29
hpo_000,38
hpo_001,38
hpo_002,36
hpo_003,33
hpo_004,32
hpo_005,31
hpo_006,31
hpo_007,28
hpo_008,28
hpo_009,28
hpo_010,28
hpo_011,29
hpo_012,30
hpo_013,28
hpo_014,28
hpo_015,30
hpo_016,30
hpo_017,31
hpo_018,30
hpo_019,29
hpo_020,29
hpo_021,29
hpo_022,31
hpo_023,31
hpo_024,31
hpo_025,31
hpo_026,30
hpo_027,30
hpo_028,30
hpo_029,30
hpo_030,29
hpo_031,29
hpo_032,32
hpo_033,31
hpo_034,31
hpo_035,31
hpo_036,30
hpo_037,29
hpo_038,28
hpo_039,28
hpo_040,28
hpo_041,29
hpo_042,28
hpo_043,30
hpo_044,30
hpo_045,32
hpo_046,31
hpo_047,32
hpo_048,33
hpo_049,32
hpo_050,34
hpo_051,34
hpo_052,36
hpo_053,40
hpo_054,38
hpo_055,36
hpo_056,35
hpo_057,34
hpo_058,32
hpo_059,31
hpo_060,31
hpo_061,31
hpo_062,33
hpo_063,38
hpo_064,36
hpo_065,35
hpo_066,36
hpo_067,37
hpo_068,39
hpo_069,36
hpo_070,37
hpo_071,35
hpo_072,33
hpo_073,34
hpo_074,31
hpo_075,32
hpo_076,34
hpo_077,35
hpo_078,33
hpo_079,31
hpo_080,31
hpo_081,29
hpo_082,27
hpo_083,29
hpo_084,29
hpo_085,29
hpo_086,28
hpo_087,29
hpo_088,30
hpo_089,30
hpo_090,30
hpo_091,31
hpo_092,33
hpo_093,33
hpo_094,34
hpo_095,36
hpo_096,39
hpo_097,35
hpo_098,37
hpo_099,37
hpo_100,35
hpo_101,35
hpo_102,36
hpo_103,36
hpo_104,38
hpo_105,34
hpo_106,36
hpo_107,36
hpo_108,38
hpo_109,38
hpo_110,44
hpo_111,45
hpo_112,43
hpo_113,40
hpo_114,42
hpo_115,41
hpo_116,39
hpo_117,37
hpo_118,40
hpo_119,39
hpo_120,39
hpo_121,39
hpo_122,38
hpo_123,37
hpo_124,38
hpo_125,40
hpo_126,37
hpo_127,38
hpo_128,38
hpo_129,40
hpo_130,41
hpo_131,39
hpo_132,41
hpo_133,39
hpo_134,45
hpo_135,42
hpo_136,43
hpo_137,39
hpo_138,38
hpo_139,47
hpo_140,49
hpo_141,49
hpo_142,49
hpo_143,46
hpo_144,50
hpo_145,50
hpo_146,49
hpo_147,50
hpo_148,46
hpo_149,46
hpo_150,49
hpo_151,47
hpo_152,49
hpo_153,56
hpo_154,54
hpo_155,45
hpo_156,41
hpo_157,44
hpo_158,47
hpo_159,49
hpo_160,50
hpo_161,50
hpo_162,55
hpo_163,56
hpo_164,52
hpo_165,54
hpo_166,53
hpo_167,54
hpo_168,54
hpo_169,56
hpo_170,56
hpo_171,53
hpo_172,53
hpo_173,54
hpo_174,50
hpo_175,50
hpo_176,50
hpo_177,50
hpo_178,51
hpo_179,49
hpo_180,47
hpo_181,45
hpo_182,45
hpo_183,47
hpo_184,46
hpo_185,45
hpo_186,44
hpo_187,45
hpo_188,46
hpo_189,47
hpo_190,50
hpo_191,50
hpo_192,49
hpo_193,49
hpo_194,46
hpo_195,47
hpo_196,47
hpo_197,46
hpo_198,46
hpo_199,46
hpo_200,47
hpo_201,47
hpo_202,47
hpo_203,46
hpo_204,43
hpo_205,41
hpo_206,41
hpo_207,42
hpo_208,37
hpo_209,34
hpo_210,32
hpo_211,34
hpo_212,30
hpo_213,30
hpo_214,29
hpo_215,29
hpo_216,30
hpo_217,29
hpo_218,27
hpo_219,29
hpo_220,28
hpo_221,28
hpo_222,27
hpo_223,30
hpo_224,31
hpo_225,29
hpo_226,29
hpo_227,29
hpo_228,28
hpo_229,28
hpo_230,28
hpo_231,28
hpo_232,27
hpo_233,28
hpo_234,29
hpo_235,28
hpo_236,30
hpo_237,30
hpo_238,30
hpo_239,29
hpo_240,28
hpo_241,29
hpo_242,27
hpo_243,26
hpo_244,27
hpo_245,28
hpo_246,29
hpo_247,28
hpo_248,28
hpo_249,28
hpo_250,27
hpo_251,27
hpo_252,28
hpo_253,27
hpo_254,28
hpo_255,25
hpo_256,26
hpo_257,27
hpo_258,27
hpo_259,25
hpo_260,25
hpo_261,25
hpo_262,24
hpo_263,23
hpo_264,24
hpo_265,24
hpo_266,23
hpo_267,23
hpo_268,23
hpo_269,23
hpo_270,24
hpo_271,24
hpo_272,25
hpo_273,25
hpo_274,23
hpo_275,23
hpo_276,23
hpo_277,23
hpo_278,22
hpo_279,22
hpo_280,22
hpo_281,22
hpo_282,22
hpo_283,21
hpo_284,19
hpo_285,20
hpo_286,20
hpo_287,20
hpo_288,21
hpo_289,22
hpo_290,22
hpo_291,21
hpo_292,21
hpo_293,22
hpo_294,24
hpo_295,24
hpo_296,24
hpo_297,24
hpo_298,24
hpo_299,24
hpo_300,24
hpo_301,24
hpo_302,23
hpo_303,23
hpo_304,23
hpo_305,23
hpo_306,23
hpo_307,22
hpo_308,23
hpo_309,21
hpo_310,22
hpo_311,23
hpo_312,23
hpo_313,24
hpo_314,23
hpo_315,24
hpo_316,24
hpo_317,24
hpo_318,23
hpo_319,21
hpo_320,22
hpo_321,22
hpo_322,21
hpo_323,21
hqu_010,34
hqu_011,34
hqu_012,35
hqu_013,32
hqu_014,32
hqu_015,31
hqu_016,31
hqu_017,30
hqu_018,31
hqu_019,33
hqu_020,33
hqu_021,34
hqu_022,34
hqu_023,35
hqu_024,36
hqu_025,34
hqu_026,40
hqu_027,42
hqu_028,35
hqu_029,32
hqu_030,33
hqu_031,34
hqu_032,38
hqu_033,33
hqu_034,31
htd_000,46
htd_001,48
htd_002,48
htd_003,48
htd_004,47
htd_005,55
htd_006,57
htd_007,63
htd_008,62
htd_009,59
htd_010,61
htd_011,62
htd_012,65
htd_013,64
htd_014,64
htd_015,62
htd_016,62
htd_017,63
htd_018,61
htd_019,61
htd_020,58
htd_021,67
htd_022,78
htd_023,79
htd_024,74
htd_025,79
htd_026,75
htd_027,63
htd_028,64
htd_029,63
htd_030,60
hvz_157,25
hvz_158,25
hvz_159,26
hvz_160,26
hvz_161,26
hvz_162,25
hvz_163,25
hvz_164,25
hvz_165,24
hvz_166,24
hvz_167,24
hvz_168,24
hvz_169,24
hvz_170,24
hvz_171,24
hvz_172,24
hvz_173,23
hvz_174,25
hvz_175,25
hvz_176,24
hvz_177,24
hvz_178,25
hvz_179,25
hvz_180,24
hvz_181,24
hvz_182,23
hvz_183,24
hvz_184,24
hww_092,48
hww_093,47
hww_094,47
hww_095,46
hww_096,46
hww_097,46
hww_098,47
hww_099,48
hww_100,47
hww_101,44
hww_102,44
hww_103,47
hww_104,43
hww_105,44
hww_106,45
hww_107,40
hww_108,38
hww_109,37
hww_110,34
hww_111,34
hww_112,33
hww_113,32
hww_114,34
hww_115,35
hww_116,34
hww_117,33
hww_118,32
hww_119,33
hww_120,33
hww_121,34
hze_000,33
hze_001,34
hze_002,36
hze_003,41
hze_004,43
hze_005,42
hze_006,43
hze_007,40
hze_008,35
hze_009,41
hze_010,43
hze_011,46
hze_012,43
hze_013,43
hze_014,41
hze_015,37
hze_016,37
hze_017,37
hze_018,39
hze_019,43
hze_020,47
hze_021,46
hze_022,42
hze_023,50
hze_024,49
hze_025,50
hze_026,50
hze_027,50
hze_028,53
hze_029,55
hze_030,56
hze_031,55
hze_032,57
hze_033,59
hze_034,56
hze_035,53
hze_036,54
hze_037,57
hze_038,56
hze_039,57
hze_040,54
hze_041,51
hze_042,51
hze_043,54
hze_044,54
hze_045,53
hze_046,55
hze_047,59
hze_048,54
hze_049,56
hze_050,48
hze_051,50
hze_052,50
hze_053,51
hze_054,50
hze_055,49
hze_056,49
hze_057,47
hze_058,53
hze_059,50
hze_060,48
hze_061,46
hze_062,45
hze_063,49
hze_064,51
hze_065,51
hze_066,55
hze_067,52
hze_068,57
hze_069,59
hze_070,57
hze_071,56
hze_072,58
hze_073,59
hze_074,57
hze_075,63
hze_076,67
hze_077,66
hze_078,67
hze_079,67
hze_080,67
hze_081,64
hze_082,60
hze_083,60
hze_084,60
hze_085,65
hze_086,64
hze_087,60
hze_088,60
hze_089,63
hze_090,66
hze_091,65
hze_092,66
hze_093,66
hze_094,64
hze_095,60
hze_096,60
hze_097,59
hze_098,59
hze_099,61
hze_100,61
hze_101,59
hze_102,61
hze_103,62
hze_104,63
hze_105,62
hze_106,65
hze_107,66
hze_108,67
hze_109,63
hze_110,70
hze_111,66
hze_112,68
hze_113,70
hze_114,84
hze_115,72
hze_116,65
hze_117,63
hze_118,62
hze_119,61
hze_120,57
hze_121,59
hze_122,64
hze_123,58
hze_124,55
hze_125,54
hze_126,52
hze_127,53
hze_128,49
hze_129,53
hze_130,55
hze_131,54
hze_132,54
hze_133,53
hze_134,58
hze_135,57
hze_136,60
hze_137,53
hze_138,57
hze_139,60
hze_140,49
hze_141,42
hze_142,45
hze_143,49
hze_144,46
hze_145,45
hze_146,44
hze_147,45
hze_148,57
hze_149,68
hze_150,77
hze_151,82
hze_152,86
hze_153,83
hze_154,81
hze_155,69
hze_156,69
hze_157,70
hze_158,70
hze_159,66
hze_160,62
hze_161,59
hze_162,60
hze_163,61
hze_164,57
hze_165,60
hze_166,60
hze_167,57
hze_168,55
hze_169,51
hze_170,44
hze_171,47
hze_172,54
hze_173,54
hze_174,53
hze_175,57
hze_176,60
hze_177,65
hze_178,56
hze_179,60
hze_180,71
hze_181,74
hze_182,71
hze_183,70
hze_184,72
hze_185,72
hze_186,67
hze_187,64
hze_188,63
hze_189,64
hze_190,70
hze_191,66
hze_192,66
hze_193,72
hze_194,75
hze_195,69
hze_196,78
hze_197,84
hze_198,82
hze_199,84
hze_200,89
hze_201,84
hze_202,84
hze_203,82
hze_204,83
hze_205,80
hze_206,78
hze_207,79
hze_208,81
hze_209,82
hze_210,78
hze_211,74
hze_212,70
hze_213,70
hze_214,70
hze_215,66
hze_216,66
hze_217,68
hze_218,71
hze_219,64
hze_220,62
hze_221,58
hze_222,55
hze_223,58
hze_224,54
hze_225,57
hze_226,59
hze_227,61
hze_228,62
hze_229,64
hze_230,66
hze_231,66
hze_232,65
hze_233,63
hze_234,68
hze_235,66
hze_236,70
hze_237,62
hze_238,65
hze_239,67
hze_240,60
hze_241,57
hze_242,57
hze_243,57
hze_244,53
hze_245,52
hze_246,55
hze_247,51
hze_248,50
hze_249,47
hze_250,44
hze_251,45
hze_252,45
hze_253,46
hze_254,46
hze_255,40
hze_256,40
hze_257,40
hze_258,39
hze_259,37
hze_260,36
hze_261,36
hze_262,37
hze_263,37
hze_264,40
hze_265,43
hze_266,42
hze_267,43
hze_268,40
hze_269,42
hze_270,39
hze_271,35
hze_272,34
hze_273,34
hze_274,31
hze_275,33
hze_276,31
hze_277,30
hze_278,31
hze_279,31
hze_280,29
hze_281,30
hze_282,30
hze_283,29
hze_284,29
hze_285,29
hze_286,29
hze_287,28
hze_288,30
hze_289,30
hze_290,30
hze_291,30
hze_292,32
hze_293,32
hze_294,31
hze_295,32
hze_296,32
hze_297,31
hze_298,32
hze_299,33
hze_300,32
hze_301,31
hze_302,32
hze_303,32
hze_304,31
hze_305,32
hze_306,31
hze_307,32
hze_308,32
hze_309,34
hze_310,33
hze_311,34
hze_312,32
hze_313,32
hze_314,31
hze_315,28
hze_316,29
hze_317,30
hze_318,28
hze_319,28
hze_320,28
hze_321,28
hze_322,28
hze_323,27
hze_324,28
hze_325,26
hze_326,26
hze_327,27
hze_328,26
hze_329,26
hze_330,26
hze_331,26
hze_332,26
hze_333,26
hze_334,25
hze_335,26
hze_336,26
hze_337,25
hze_338,25
hze_339,26
hze_340,25
hze_341,25
hze_342,24
hze_343,25
hze_344,26
hze_345,25
hze_346,25
hze_347,25
hze_348,25
hze_349,25
hze_350,25
hze_351,25
hze_352,25
hze_353,24
hze_354,24
hze_355,23
hze_356,23
hze_357,24
hze_358,24
hze_359,24
hzg_094,65
hzg_095,72
hzg_096,78
hzg_097,77
hzg_098,70
hzg_099,70
hzg_100,64
hzg_101,63
hzg_102,67
hzg_103,63
hzg_104,70
hzg_105,70
hzg_106,71
hzg_107,76
hzg_108,75
hzg_109,81
hzg_110,68
hzg_111,74
hzg_112,71
hzg_113,73
hzg_114,73
hzg_115,83
hzg_116,78
hzg_117,73
hzg_118,66
hzg_119,65
hzg_120,56
hzg_121,62
hzg_122,57
hzg_123,54
hzg_124,56
hzg_125,59
hzg_126,69
hzg_127,68
hzg_128,69
hzg_129,59
hzg_130,60
hzg_131,58
hzg_132,58
hzg_133,52
hzg_134,46
hzg_135,41
hzg_136,41
hzg_137,57
hzg_138,43
hzg_139,42
hzg_140,44
hzg_141,43
hzg_142,57
hzg_143,60
hzg_144,60
hzg_145,46
hzg_146,41
hzg_147,45
hzg_148,53
hzg_149,50
hzg_150,54
hzg_151,52
hzg_152,49
hzg_153,46
hzg_154,52
hzg_155,62
hzg_156,61
hzg_157,65
hzg_158,74
hzg_159,75
hzg_160,65
hzg_161,66
hzg_162,64
hzg_163,73
hzg_164,75
hzg_165,76
hzg_166,73
hzg_167,73
hzg_168,75
hzg_169,67
hzg_170,74
hzg_171,75
hzg_172,77
hzg_173,75
hzg_174,76
hzg_175,82
hzg_176,76
hzg_177,79
hzg_178,89
hzg_179,86
hzg_180,88
hzg_181,94
hzg_182,100
hzg_183,105
hzg_184,112
hzg_185,102
hzg_186,93
hzg_187,90
