image_id,wind_speed
gio_211,41
gio_212,41
gio_213,45
gio_214,42
gio_215,38
gio_216,37
gio_217,40
gio_218,42
gio_219,39
gio_220,41
gio_221,43
gio_222,41
gio_223,41
gio_224,42
gio_225,42
gio_226,40
gio_227,35
gio_228,42
gio_229,42
gio_230,40
gio_231,37
gio_232,43
gio_233,42
gio_234,45
gio_235,36
gio_236,42
gio_237,42
gio_238,43
gio_239,43
gio_240,40
gio_241,40
gio_242,41
gio_243,42
gio_244,44
gio_245,42
gio_246,38
gio_247,36
gix_017,38
gix_018,43
gix_019,39
gix_020,41
gix_021,44
gix_022,43
gix_023,39
gix_024,41
gix_025,49
gix_026,45
gix_027,48
gku_000,39
gku_001,43
gku_002,46
gku_003,42
gku_004,42
gku_005,45
gku_006,45
gku_007,48
gku_008,45
gku_009,44
gku_010,41
gku_011,39
gku_012,44
gku_013,43
gku_014,38
gku_015,44
gku_016,46
gku_017,40
gku_018,41
gku_019,33
gku_020,42
gku_021,44
gku_022,39
gku_023,43
gku_024,41
gku_025,45
gku_026,39
gku_027,48
gku_028,37
gku_029,46
gku_030,46
gku_031,43
gku_032,44
gku_033,43
gku_034,45
gku_035,39
gku_036,40
gku_037,45
gku_038,46
gku_039,35
gku_040,37
gku_041,44
gku_042,39
gku_043,40
gku_044,43
gku_045,41
gku_046,41
gku_047,42
gku_048,41
gku_049,42
gku_050,41
gku_051,42
gku_052,37
gku_053,40
gku_054,43
gku_055,43
gku_056,44
gku_057,43
gku_058,43
gku_059,45
gku_060,44
gku_061,46
gku_062,48
gku_063,43
gku_064,41
gku_065,43
gku_066,46
gku_067,41
gku_068,45
gku_069,44
gku_070,41
gku_071,48
gku_072,49
gku_073,48
gku_074,44
gku_075,44
gku_076,49
gku_077,44
gku_078,40
gku_079,42
gku_080,39
gku_081,45
gku_082,42
gku_083,48
gku_084,44
gku_085,48
gku_086,40
gku_087,47
gku_088,45
gku_089,47
gku_090,45
gku_091,33
gku_092,41
gku_093,44
gku_094,44
gku_095,36
gku_096,42
gku_097,41
gku_098,48
gku_099,42
gku_100,43
gku_101,41
gku_102,48
gku_103,40
gku_104,41
gku_105,45
gku_106,40
gku_107,47
gku_108,49
gku_109,35
gku_110,34
gku_111,44
gku_112,44
gku_113,45
gku_114,42
gku_115,46
gku_116,41
gku_117,40
gku_118,41
gku_119,45
gku_120,39
gku_121,44
gku_122,37
gku_123,41
gku_124,42
gku_125,42
gku_126,46
gku_127,42
gku_128,40
gku_129,32
gku_130,41
gku_131,42
gku_132,38
gku_133,45
gku_134,43
gku_135,33
gku_136,39
gku_137,45
gku_138,45
gku_139,41
gku_140,48
gku_141,41
gku_142,43
gku_143,45
gku_144,43
gku_145,35
gku_146,50
gku_147,43
gku_148,41
gku_149,44
gku_150,45
gku_151,46
gku_152,40
gku_153,49
gku_154,40
gku_155,39
gku_156,42
gku_157,43
gku_158,47
gku_159,35
gku_160,38
gku_161,43
gku_162,45
gku_163,44
gku_164,36
gku_165,43
gku_166,47
gku_167,43
gku_168,45
gku_169,37
gku_170,42
gku_171,44
gku_172,36
gku_173,46
gku_174,44
gku_175,41
gku_176,44
gku_177,43
gku_178,49
gku_179,42
gku_180,47
gku_181,47
gku_182,45
gku_183,46
gku_184,45
gku_185,47
gku_186,44
gku_187,47
gku_188,44
gku_189,41
gku_190,46
gku_191,49
gku_192,42
gku_193,41
gku_194,42
gku_195,42
gku_196,47
gku_197,44
gku_198,41
gku_199,44
gku_200,46
gku_201,44
gku_202,45
gku_203,46
gku_204,39
gku_205,36
gku_206,37
gku_207,44
gku_208,46
gku_209,45
gku_210,35
gku_211,49
gku_212,46
gku_213,47
gku_214,45
gku_215,48
gku_216,45
gku_217,49
gku_218,43
gku_219,45
gku_220,47
gku_221,49
gku_222,45
gku_223,48
gku_224,40
gku_225,44
gku_226,43
gku_227,48
gku_228,49
gku_229,42
gku_230,38
gku_231,43
gku_232,47
gku_233,41
gku_234,38
gku_235,43
gku_236,44
gku_237,46
gku_238,44
gku_239,40
gku_240,38
gku_241,46
gku_242,47
gku_243,47
gku_244,45
gku_245,44
gku_246,44
gku_247,43
gku_248,45
gku_249,47
gku_250,44
gku_251,49
gku_252,47
gku_253,49
gku_254,48
gku_255,52
gku_256,48
gku_257,50
gku_258,45
gmf_000,46
gmf_001,49
gmf_002,52
gmf_003,43
gmf_004,50
gmf_005,49
gmf_006,48
gmf_007,49
gmf_008,48
gmf_009,46
gmf_010,46
gmf_011,52
gmf_012,44
gmf_013,45
gmf_014,43
gqc_000,45
gqc_001,51
gqc_002,42
gqc_003,44
gqc_004,46
gqc_005,47
gqc_006,49
gqc_007,47
gqc_008,51
gqc_009,48
gqc_010,51
gqc_011,50
gqc_012,45
gqc_013,50
gqc_014,48
gqc_015,46
gqc_016,48
gqc_017,52
gqc_018,50
gqc_019,48
gqc_020,47
gqc_021,45
gqc_022,43
gqc_023,47
gqc_024,44
gqc_025,51
gqc_026,43
gqc_027,42
gqc_028,44
gqc_029,45
gqc_030,47
gqc_031,49
gqc_032,43
gqc_033,48
gqc_034,45
gqc_035,51
gqc_036,53
gqc_037,45
gqc_038,50
gqc_039,50
gqc_040,48
gqc_041,41
gqc_042,44
gqc_043,47
gqc_044,47
gqc_045,46
gqc_046,50
gqc_047,50
gqc_048,44
gqc_049,43
gqc_050,47
gqc_051,48
gqc_052,52
gqc_053,52
gqc_054,49
gqc_055,45
gqc_056,50
gqc_057,46
gqc_058,47
gqc_059,48
gqc_060,48
gqc_061,45
gqc_062,48
gqc_063,48
gqc_064,48
gqc_065,48
gqc_066,48
gqc_067,47
gqc_068,45
gqc_069,48
gqc_070,46
gqc_071,46
gqc_072,51
gqc_073,46
gqc_074,48
gqc_075,49
gqc_076,43
gqc_077,42
gqc_078,48
gqc_079,43
gqc_080,50
gqc_081,43
gqc_082,41
gqc_083,44
gqc_084,48
gqc_085,44
gqc_086,47
gqc_087,43
gqc_088,43
gqc_089,49
gqc_090,41
gqc_091,50
gqc_092,49
gqc_093,48
gqc_094,50
gqc_095,48
gqc_096,42
gqc_097,41
gqc_098,44
gqc_099,46
gqc_100,43
gqc_101,45
gqc_102,51
gqc_103,48
gqc_104,47
gqc_105,48
gqc_106,47
gqc_107,45
gqc_108,46
gqc_109,44
gqc_110,50
gqc_111,47
gqc_112,55
gqc_113,50
gqc_114,50
gqc_115,48
gqc_116,40
gqc_117,52
gqc_118,48
gqc_119,51
gqc_120,42
gqc_121,48
gqc_122,43
gqc_123,48
gqc_124,46
gqc_125,46
gqc_126,46
gqc_127,44
gqc_128,41
gqc_129,44
gqc_130,47
gqc_131,43
gqc_132,43
gqc_133,47
gqc_134,47
gqc_135,45
gux_349,45
gux_350,45
gux_351,46
gux_352,44
gux_353,48
gux_354,50
gux_355,49
gux_356,47
gux_357,58
gux_358,53
gux_359,43
gux_360,47
gux_361,51
gux_362,47
gux_363,43
gux_364,46
gux_365,44
gux_366,51
gux_367,49
gux_368,47
gux_369,45
gux_370,44
gux_371,50
gux_372,47
gux_373,51
gux_374,44
gux_375,49
gux_376,45
gux_377,45
gux_378,43
gux_379,50
gux_380,53
gux_381,46
gux_382,51
gux_383,46
gux_384,47
gux_385,52
gux_386,48
gux_387,44
gux_388,48
gux_389,48
gux_390,52
gux_391,49
gux_392,41
gux_393,49
gux_394,47
gux_395,46
gux_396,52
gux_397,48
gux_398,47
gux_399,48
gux_400,47
gux_401,51
gux_402,42
gux_403,51
gux_404,50
gux_405,49
gux_406,44
gux_407,49
gux_408,50
gux_409,51
gux_410,46
gux_411,39
gux_412,44
gux_413,47
gux_414,51
gux_415,44
gux_416,43
gux_417,49
gvy_000,44
gvy_001,52
gvy_002,43
gvy_003,40
gvy_004,52
gvy_005,45
gvy_006,51
gvy_007,44
gvy_008,47
gvy_009,42
gvy_010,41
gvy_011,48
gvy_012,47
gvy_013,49
gvy_014,49
gvy_015,46
gvy_016,48
gvy_017,51
gvy_018,44
gvy_019,50
gvy_020,48
gvy_021,43
gvy_022,45
gvy_023,43
gvy_024,45
gvy_025,38
gvy_026,37
gvy_027,50
gvy_028,43
gvy_029,47
gvy_030,45
gvy_031,42
gvy_032,45
gvy_033,46
gvy_034,48
gvy_035,45
gvy_036,48
gvy_037,43
gvy_038,42
gvy_039,46
gvy_040,52
gvy_041,50
gvy_042,47
gvy_043,51
gvy_044,46
gvy_045,46
gvy_046,47
gvy_047,46
gvy_048,44
gvy_049,42
gvy_050,50
gvy_051,50
gvy_052,48
gvy_053,45
gvy_054,51
gvy_055,46
gvy_056,42
gvy_057,44
gxi_066,38
gxi_067,45
gxi_068,42
gxi_069,45
gxi_070,48
gxi_071,49
gxi_072,46
gxi_073,50
gxi_074,42
gxi_075,43
gxi_076,44
gxi_077,41
gxi_078,43
gxi_079,42
gxi_080,44
gxi_081,46
gxi_082,49
gxi_083,47
gxi_084,44
gxi_085,49
gxi_086,53
gxi_087,41
gxi_088,50
gxi_089,50
gxi_090,50
gxi_091,46
gxi_092,46
gxi_093,48
gxi_094,44
gxi_095,45
gxi_096,44
gxi_097,46
gxi_098,35
gxi_099,46
gxi_100,42
gxi_101,45
gxi_102,46
gxi_103,51
gxi_104,46
gxi_105,47
gxi_106,48
gxi_107,45
gxi_108,36
gxi_109,41
gxi_110,38
gxi_111,46
gxi_112,49
gxi_113,40
gxi_114,47
gxi_115,40
gxi_116,44
gxi_117,50
gxi_118,60
gxi_119,40
gxi_120,43
gxi_121,47
gxi_122,48
gxi_123,47
gxi_124,48
gxi_125,48
gxi_126,44
gxi_127,49
gxi_128,50
gxi_129,46
gxi_130,48
gxi_131,45
gxi_132,44
gxi_133,51
gxi_134,46
gxi_135,44
gxi_136,51
gxi_137,45
gxi_138,50
gxi_139,51
gxi_140,39
gxi_141,40
gxi_142,52
gxi_143,47
gxi_144,38
gxi_145,46
gxi_146,46
gxi_147,52
gxi_148,50
gxi_149,47
gxi_150,51
gxi_151,47
gxi_152,44
gxi_153,52
gxi_154,44
gxi_155,49
gxi_156,45
gxi_157,43
gxi_158,41
gxi_159,42
gxi_160,50
gxi_161,46
gxi_162,51
gxi_163,46
gxi_164,46
gxi_165,47
gxi_166,51
gxi_167,46
gxi_168,42
gxi_169,46
gxi_170,47
gxi_171,38
gxi_172,40
gxi_173,49
gxi_174,49
gxi_175,39
gxi_176,41
gxi_177,49
gxi_178,48
gxi_179,49
gxi_180,45
gxi_181,48
gxi_182,50
gxi_183,42
gxi_184,45
hcg_154,46
hcg_155,44
hcg_156,49
hcg_157,42
hcg_158,46
hcg_159,49
hcg_160,45
hcg_161,49
hcg_162,44
hcg_163,39
hcg_164,49
hcg_165,44
hcg_166,44
hcg_167,45
hcg_168,48
hcg_169,43
hcg_170,42
hcg_171,46
hcg_172,49
hcg_173,49
hcg_174,46
hcg_175,47
hcg_176,50
hcg_177,52
hcg_178,51
hcg_179,51
hcg_180,46
hcg_181,44
hdi_010,49
hdi_011,47
hdi_012,45
hdi_013,48
hdi_014,48
hdi_015,51
hdi_016,46
hdi_017,48
hdi_018,38
hdi_019,45
hdi_020,48
hdi_021,47
hdi_022,41
hdi_023,44
hdi_024,49
hdi_025,50
hdi_026,48
hdi_027,47
hdi_028,49
hdi_029,52
hdi_030,47
hdi_031,47
hdi_032,48
hdi_033,49
hdi_034,49
hdi_035,47
hdi_036,46
hdi_037,48
hdi_038,48
hdi_039,43
hdi_040,48
hdi_041,50
hdi_042,46
hdi_043,53
hdi_044,47
hdi_045,50
hdi_046,49
hdi_047,53
hep_040,44
hep_041,55
hep_042,44
hep_043,45
hep_044,36
hep_045,47
hep_046,44
hep_047,37
hep_048,41
hep_049,45
hep_050,44
hep_051,46
hep_052,45
hep_053,45
hep_054,45
hep_055,47
hep_056,42
hep_057,45
hep_058,50
hep_059,42
hep_060,43
hep_061,44
hep_062,42
hep_063,46
hep_064,41
hep_065,41
hep_066,47
hep_067,48
hep_068,48
hep_069,45
hep_070,41
hep_071,43
hep_072,46
hep_073,47
hep_074,45
hep_075,49
hep_076,41
hep_077,43
hep_078,45
hep_079,45
hep_080,46
hep_081,32
hep_082,42
hep_083,39
hep_084,43
hep_085,43
hep_086,40
hep_087,38
hep_088,40
hep_089,42
hep_090,41
hep_091,38
hep_092,41
hep_093,43
hep_094,42
hep_095,43
hep_096,38
hep_097,45
hep_098,40
hep_099,36
hep_100,43
hep_101,42
hep_102,38
hep_103,34
hep_104,40
hep_105,41
hep_106,40
hep_107,41
hep_108,43
hep_109,35
hep_110,39
hep_111,32
hep_112,36
hep_113,39
hep_114,41
hep_115,40
hep_116,42
hep_117,43
hep_118,41
hep_119,39
hep_120,47
hep_121,45
hep_122,53
hep_123,42
hep_124,38
hep_125,38
hep_126,43
hep_127,38
hep_128,36
hep_129,42
hep_130,44
hep_131,44
hep_132,43
hep_133,40
hep_134,44
hep_135,39
hep_136,42
hep_137,34
hep_138,42
hep_139,41
hep_140,43
hep_141,45
hep_142,43
hep_143,41
hep_144,40
hep_145,43
hep_146,42
hep_147,39
hep_148,38
hep_149,41
hep_150,38
hep_151,42
hep_152,37
hep_153,40
hep_154,43
hep_155,35
hep_156,44
hep_157,41
hep_158,43
hep_159,41
hep_160,39
hep_161,41
hep_162,43
hep_163,40
hep_164,45
hep_165,43
hep_166,43
hep_167,40
hep_168,35
hep_169,43
hep_170,33
hep_171,40
hep_172,43
hep_173,40
hep_174,39
hep_175,36
hep_176,41
hep_177,39
hep_178,41
hep_179,41
hep_180,43
hep_181,45
hep_182,38
hep_183,43
hep_184,45
hep_185,40
hep_186,37
hfh_188,42
hfh_189,43
hfh_190,34
hfh_191,41
hfh_192,41
hfh_193,39
hfh_194,43
hfh_195,42
hfh_196,39
hfh_197,40
hfh_198,40
hfh_199,43
hfh_200,38
hfh_201,34
hfh_202,40
hfh_203,43
hfh_204,39
hfh_205,39
hfh_206,36
hfh_207,37
hfh_208,45
hfh_209,45
hfh_210,37
hfh_211,42
hfh_212,43
hfh_213,42
hfh_214,38
hfh_215,40
hfh_216,44
hfh_217,40
hfh_218,40
hfh_219,45
hfh_220,41
hfh_221,44
hfh_222,41
hfh_223,41
hfh_224,44
hfh_225,44
hfh_226,44
hfh_227,39
hfh_228,38
hfh_229,41
hfh_230,38
hfh_231,40
hfh_232,39
hfh_233,42
hfh_234,42
hfh_235,40
hfh_236,43
hfh_237,44
hfh_238,42
hfh_239,43
hgj_000,41
hgj_001,34
hgj_002,31
hgj_003,36
hgj_004,33
hgj_005,44
hgj_006,46
hgj_007,43
hgj_008,45
hgj_009,39
hgj_010,48
hgj_011,41
hgj_012,40
hgj_013,45
hgj_014,38
hgj_015,42
hgj_016,37
hgj_017,35
hgj_018,35
hgj_019,39
hgj_020,42
hgj_021,39
hgj_022,40
hgj_023,40
hgj_024,42
hgj_025,43
hgj_026,39
hgj_027,38
hgj_028,40
hgj_029,43
hgj_030,45
hgj_031,42
hgj_032,46
hgj_033,44
hgj_034,43
hgj_035,39
hgj_036,41
hgj_037,43
hgj_038,43
hgj_039,47
hgj_040,40
hgj_041,42
hgj_042,42
hgj_043,46
hgj_044,37
hgj_045,39
hgj_046,38
hgj_047,39
hgj_048,39
hgj_049,45
hgj_050,55
hgj_051,35
hgj_052,33
hgj_053,41
hgj_054,38
hgj_055,43
hgj_056,41
hgj_057,41
hgj_058,40
hgj_059,33
hgj_060,40
hgj_061,42
hgj_062,39
hgj_063,36
hgj_064,45
hgj_065,36
hgj_066,35
hgj_067,42
hgj_068,44
hgj_069,39
hgj_070,41
hgj_071,38
hgj_072,39
hgj_073,43
hgj_074,41
hgj_075,40
hgj_076,39
hgj_077,39
hgj_078,41
hgj_079,41
hgj_080,38
hgj_081,34
hgj_082,39
hgj_083,43
hgj_084,43
hgj_085,42
hgj_086,45
hgj_087,46
hgj_088,43
hgj_089,49
hgj_090,38
hgj_091,39
hgj_092,40
hgj_093,40
hgj_094,43
hgj_095,41
hgj_096,43
hgj_097,41
hgj_098,40
hgj_099,44
hgj_100,44
hgj_101,43
hgj_102,38
hgj_103,32
hgj_104,41
hgj_105,40
hgj_106,41
hgj_107,42
hgj_108,39
hgj_109,37
hgj_110,35
hgj_111,42
hgj_112,42
hgj_113,35
hgj_114,36
hgj_115,36
hgj_116,33
hgj_117,39
hgj_118,40
hgj_119,43
hgj_120,36
hgj_121,41
hgj_122,34
hgj_123,42
hgj_124,38
hgj_125,53
hgj_126,52
hgj_127,48
hgj_128,35
hgj_129,42
hgj_130,37
hgj_131,36
hgj_132,44
hgj_133,42
hgj_134,38
hgj_135,40
hgj_136,35
hgj_137,38
hgj_138,39
hgj_139,40
hgj_140,42
hgj_141,41
hgj_142,46
hgj_143,41
hgj_144,42
hgj_145,40
hgj_146,39
hgj_147,43
hgj_148,40
hgj_149,38
hgj_150,42
hgj_151,32
hgj_152,37
hgj_153,40
hgj_154,41
hgj_155,39
hgj_156,40
hgj_157,40
hgj_158,44
hgj_159,42
hgj_160,37
hgj_161,38
hgj_162,44
hgj_163,39
hgj_164,38
hgj_165,42
hgj_166,44
hgj_167,44
hgj_168,36
hgj_169,41
hgj_170,44
hgj_171,43
hgj_172,39
hgj_173,41
hgj_174,39
hgj_175,41
hgj_176,37
hgj_177,40
hgj_178,34
hgj_179,42
hgj_180,40
hgj_181,41
hgj_182,40
hgj_183,43
hgj_184,39
hgj_185,40
hgj_186,43
hgj_187,41
hgj_188,44
hgj_189,44
hgj_190,43
hgj_191,42
hgj_192,42
hgj_193,42
hgj_194,36
hgj_195,42
hgj_196,39
hgj_197,44
hgj_198,41
hgj_199,43
hgj_200,38
hgj_201,40
hgj_202,40
hgj_203,42
hgj_204,38
hgj_205,41
hgj_206,40
hgj_207,41
hgj_208,45
hgj_209,42
hgj_210,38
hgj_211,42
hgj_212,41
hgj_213,41
hgj_214,39
hgj_215,44
hgj_216,40
hgj_217,39
hgj_218,43
hgj_219,43
hgj_220,38
hgj_221,35
hgj_222,40
hgj_223,39
hgj_224,45
hgj_225,39
hgj_226,43
hgj_227,39
hgj_228,38
hgj_229,40
hgj_230,40
hgj_231,40
hgj_232,41
hgj_233,45
hgj_234,40
hgj_235,44
hgj_236,41
hgj_237,37
hgj_238,44
hgj_239,42
hgl_000,43
hgl_001,39
hgl_002,38
hgl_003,40
hgl_004,45
hgl_005,41
hgl_006,42
hgl_007,40
hgl_008,45
hgl_009,41
hgl_010,41
hgl_011,38
hgl_012,43
hgl_013,41
hgl_014,42
hgl_015,45
hgl_016,44
hgl_017,44
hgl_018,39
hgl_019,41
hgl_020,46
hgl_021,44
hgl_022,44
hgl_023,39
hgl_024,38
hgl_025,39
hgl_026,45
hgl_027,42
hgl_028,38
hgl_029,40
hgl_030,41
hgl_031,43
hgl_032,44
hgl_033,45
hgl_034,41
hgl_035,45
hgl_036,42
hgl_037,45
hgl_038,39
hgl_039,42
hgl_040,41
hgl_041,41
hhi_000,35
hhi_001,34
hhi_002,37
hhi_003,39
hhi_004,40
hhi_005,44
hhi_006,39
hhi_007,39
hhi_008,41
hhi_009,39
hhi_010,41
hhi_011,42
hhi_012,44
hhi_013,41
hhi_014,39
hhi_015,42
hhi_016,37
hhi_017,43
hhi_018,42
hhi_019,39
hhi_020,42
hhi_021,45
hhi_022,42
hhi_023,34
hhi_024,40
hhi_025,35
hhi_026,39
hhi_027,44
hhi_028,39
hhi_029,41
hhi_030,40
hhi_031,43
hhi_032,41
hhi_033,41
hhi_034,39
hhi_035,40
hhi_036,39
hhi_037,43
hhi_038,38
hhi_039,38
hhi_040,41
hhi_041,40
hhi_042,44
hhi_043,37
hhi_044,35
hhi_045,32
hhi_046,41
hhi_047,43
hhi_048,41
hhi_049,38
hhi_050,37
hhi_051,43
hhi_052,39
hhi_053,44
hhi_054,41
hhi_055,37
hhi_056,43
hhi_057,38
hhi_058,43
hhi_059,43
hhi_060,41
hhi_061,44
hhi_062,40
hhi_063,40
hhi_064,33
hhi_065,42
hhi_066,41
hhi_067,38
hhi_068,39
hhi_069,37
hhi_070,41
hhi_071,40
hhi_072,40
hhi_073,49
hhi_074,45
hhi_075,45
hhi_076,49
hhi_077,45
hhi_078,43
hhi_079,43
hhi_080,39
hhi_081,41
hhi_082,49
hhi_083,48
hhi_084,44
hhi_085,45
hhi_086,47
hhi_087,45
hhi_088,45
hhi_089,39
hhi_090,48
hhi_091,42
hhi_092,40
hhi_093,44
hhi_094,43
hhi_095,46
hhi_096,47
hhi_097,46
hhi_098,48
hhi_099,47
hhi_100,40
hhi_101,46
hhi_102,42
hhi_103,42
hhi_104,46
hhi_105,42
hhi_106,39
hhi_107,42
hhi_108,39
hhi_109,38
hhi_110,45
hhi_111,43
hhi_112,43
hhi_113,44
hhi_114,43
hhi_115,40
hhi_116,45
hhi_117,39
hhi_118,40
hhi_119,46
hhi_120,46
hhi_121,39
hhi_122,39
hhi_123,47
hhi_124,46
hhi_125,37
hhi_126,40
hhi_127,43
hhi_128,39
hhi_129,44
hhi_130,44
hhi_131,41
hhi_132,47
hhi_133,38
hhi_134,46
hhi_135,46
hhi_136,45
hhi_137,50
hhi_138,45
hhi_139,36
hhi_140,46
hhi_141,44
hhi_142,47
hhi_143,47
hhi_144,48
hhi_145,41
hhi_146,60
hhi_147,49
hhi_148,41
hhi_149,42
hhi_150,48
hhi_151,45
hhi_152,42
hhi_153,49
hhi_154,48
hhi_155,34
hhi_156,34
hhi_157,51
hhi_158,42
hhi_159,47
hhi_160,45
hhi_161,47
hhi_162,48
hhi_163,43
hhi_164,41
hhi_165,49
hhi_166,45
hhi_167,48
hhi_168,44
hhi_169,47
hhi_170,43
hhi_171,45
hhi_172,49
hhi_173,37
hhi_174,47
hhi_175,45
hhi_176,44
hhi_177,50
hhi_178,46
hhi_179,42
hhi_180,46
hhi_181,46
hhi_182,52
hhi_183,45
hhi_184,45
hhi_185,46
hhi_186,47
hhi_187,52
hhi_188,48
hhi_189,41
hhi_190,41
hhi_191,46
hhi_192,42
hhi_193,41
hhi_194,43
hhi_195,40
hhi_196,44
hhi_197,42
hhi_198,42
hhi_199,41
hhi_200,45
hhi_201,41
hhi_202,50
hhi_203,41
hhi_204,46
hhi_205,49
hhi_206,48
hhi_207,48
hhi_208,37
hhi_209,42
hhi_210,46
hhi_211,46
hhi_212,47
hhi_213,40
hhi_214,45
hhi_215,49
hhi_216,43
hhi_217,47
hhi_218,44
hhi_219,45
hhi_220,49
hhi_221,42
hhi_222,49
hhi_223,47
hhi_224,40
hhi_225,45
hhi_226,45
hhi_227,41
hhi_228,41
hhi_229,48
hhi_230,46
hhi_231,46
hhi_232,43
hhi_233,46
hhi_234,44
hhi_235,45
hhi_236,46
hhi_237,41
hhi_238,48
hhi_239,48
hhi_240,46
hhi_241,50
hhi_242,49
hhi_243,41
hhi_244,39
hhi_245,50
hhi_246,46
hhi_247,47
hhi_248,50
hhi_249,47
hhi_250,47
hhi_251,45
hhi_252,50
hhi_253,46
hhi_254,42
hhi_255,48
hhi_256,47
hhi_257,45
hhi_258,41
hhi_259,49
hhi_260,46
hhi_261,43
hhi_262,45
hhi_263,45
hhi_264,48
hhi_265,38
hhi_266,47
hhi_267,47
hhi_268,43
hhi_269,42
hhi_270,46
hhi_271,48
hhi_272,48
hhi_273,49
hhi_274,44
hhi_275,49
hhi_276,45
hhi_277,49
hhi_278,46
hhi_279,44
hhi_280,44
hhi_281,41
hhi_282,34
hhi_283,47
hhi_284,47
hhi_285,47
hhi_286,49
hhi_287,49
hhi_288,42
hhi_289,45
hhi_290,42
hhi_291,39
hhi_292,46
hhi_293,49
hhi_294,44
hhi_295,46
hht_218,40
hht_219,47
hht_220,41
hht_221,48
hht_222,49
hht_223,40
hht_224,47
hht_225,46
hht_226,39
hht_227,46
hht_228,47
hht_229,45
hht_230,45
hht_231,46
hht_232,46
hht_233,48
hht_234,50
hht_235,39
hht_236,46
hht_237,48
hht_238,47
hht_239,44
hht_240,44
hht_241,44
hht_242,62
hht_243,50
hht_244,43
hht_245,48
hht_246,41
hkz_060,48
hkz_061,37
hkz_062,37
hkz_063,51
hkz_064,42
hkz_065,35
hkz_066,41
hkz_067,38
hkz_068,39
hkz_069,40
hkz_070,41
hkz_071,44
hkz_072,43
hkz_073,46
hkz_074,43
hkz_075,42
hkz_076,44
hkz_077,40
hkz_078,42
hkz_079,43
hkz_080,46
hkz_081,39
hkz_082,44
hkz_083,44
hkz_084,42
hkz_085,37
hkz_086,44
hkz_087,46
hkz_088,41
hkz_089,38
hkz_090,44
hkz_091,43
hkz_092,41
hkz_093,40
hkz_094,40
hkz_095,38
hkz_096,34
hkz_097,34
hkz_098,43
hkz_099,46
hkz_100,40
hkz_101,41
hkz_102,42
hkz_103,43
hkz_104,43
hkz_105,37
hkz_106,45
hkz_107,43
hkz_108,42
hkz_109,34
hkz_110,35
hkz_111,39
hkz_112,42
hkz_113,40
hkz_114,38
hkz_115,37
hkz_116,41
hkz_117,42
hkz_118,42
hkz_119,40
hld_072,45
hld_073,39
hld_074,39
hld_075,43
hld_076,43
hld_077,40
hld_078,41
hld_079,35
hld_080,40
hld_081,42
hld_082,38
hld_083,37
hld_084,42
hld_085,43
hld_086,38
hld_087,39
hld_088,45
hld_089,40
hld_090,44
hld_091,40
hld_092,43
hld_093,43
hld_094,38
hld_095,39
hld_096,40
hld_097,37
hld_098,42
hld_099,34
hld_100,36
hld_101,38
hld_102,40
hld_103,40
hld_104,42
hld_105,37
hld_106,42
hld_107,33
hld_108,36
hld_109,36
hld_110,39
hld_111,41
hld_112,36
hld_113,38
hld_114,40
hld_115,41
hld_116,41
hld_117,42
hld_118,42
hld_119,39
hld_120,44
hld_121,36
hld_122,41
hld_123,40
hld_124,40
hld_125,40
hld_126,37
hld_127,39
hld_128,37
hld_129,37
hld_130,37
hld_131,40
hld_132,38
hld_133,31
hld_134,40
hld_135,39
hld_136,36
hld_137,32
hld_138,38
hld_139,34
hld_140,37
hld_141,43
hld_142,38
hld_143,41
hld_144,43
hld_145,40
hld_146,42
hld_147,40
hld_148,35
hld_149,43
hld_150,37
hld_151,45
hld_152,45
hld_153,35
hld_154,38
hld_155,39
hld_156,42
hld_157,43
hld_158,40
hld_159,42
hld_160,38
hld_161,38
hld_162,39
hld_163,34
hld_164,40
hld_165,37
hld_166,43
hld_167,33
hld_168,43
hld_169,42
hld_170,39
hld_171,34
hld_172,39
hld_173,40
hld_174,40
hld_175,44
hld_176,40
hld_177,42
hld_178,44
hld_179,38
hld_180,42
hld_181,40
hld_182,38
hld_183,42
hld_184,38
hld_185,41
hld_186,38
hld_187,39
hld_188,39
hld_189,43
hld_190,39
hld_191,41
hld_192,40
hld_193,45
hld_194,46
hld_195,38
hld_196,46
hld_197,39
hld_198,41
hld_199,42
hld_200,43
hld_201,41
hld_202,39
hld_203,36
hld_204,40
hld_205,37
hld_206,39
hld_207,40
hld_208,44
hld_209,37
hld_210,40
hld_211,43
hld_212,36
hld_213,40
hld_214,40
hld_215,38
hld_216,37
hld_217,42
hld_218,45
hld_219,41
hld_220,40
hld_221,40
hld_222,43
hld_223,36
hld_224,40
hld_225,42
hld_226,42
hld_227,42
hld_228,44
hld_229,39
hld_230,39
hld_231,43
hld_232,40
hld_233,41
hld_234,43
hld_235,43
hld_236,43
hld_237,36
hld_238,48
hld_239,43
hld_240,51
hld_241,36
hld_242,42
hld_243,40
hld_244,40
hld_245,39
hld_246,41
hld_247,35
hld_248,44
hld_249,43
hld_250,42
hld_251,44
hld_252,41
hld_253,41
hld_254,42
hld_255,40
hld_256,43
hld_257,42
hlj_015,41
hlj_016,42
hlj_017,39
hlj_018,34
hlj_019,37
hlj_020,45
hlj_021,38
hlj_022,43
hlj_023,44
hlj_024,38
hlj_025,38
hlj_026,43
hlj_027,45
hlj_028,40
hlj_029,37
hlj_030,42
hlj_031,41
hlj_032,40
hlj_033,40
